period,ratio
2019-06-24,0.15092
2019-06-25,0.30184
2019-06-26,0.42257
2019-06-27,0.45276
2019-06-28,1.20736
2019-06-29,0.51313
2019-06-30,0.3622
2019-07-01,1.17718
2019-07-02,1.53939
2019-07-03,2.14307
2019-07-04,0.90552
2019-07-05,0.42257
2019-07-06,0.3622
2019-07-07,0.27165
2019-07-08,0.30184
2019-07-09,0.33202
2019-07-10,0.48294
2019-07-11,0.69423
2019-07-12,1.38846
2019-07-13,0.99607
2019-07-14,1.59975
2019-07-15,71.86839
2019-07-16,39.45064
2019-07-17,23.30214
2019-07-18,15.30335
2019-07-19,13.06972
2019-07-20,2.62601
2019-07-21,2.59583
2019-07-22,69.03108
2019-07-23,100.0
2019-07-24,51.28282
2019-07-25,30.45578
2019-07-26,61.60579
2019-07-27,16.81255
2019-07-28,14.97132
2019-07-29,36.3115
2019-07-30,27.37699
2019-07-31,21.88348
2019-08-01,19.74041
2019-08-02,16.20887
2019-08-03,4.46725
2019-08-04,3.77301
2019-08-05,10.38333
2019-08-06,10.95683
2019-08-07,10.68517
2019-08-08,10.56444
2019-08-09,9.47781
2019-08-10,1.59975
2019-08-11,1.72049
2019-08-12,6.79142
2019-08-13,16.42016
2019-08-14,12.82825
2019-08-15,2.71657
2019-08-16,8.45155
2019-08-17,1.17718
2019-08-18,1.29791
2019-08-19,7.0329
2019-08-20,6.76124
2019-08-21,6.067
2019-08-22,4.22577
2019-08-23,4.1654
2019-08-24,1.02626
2019-08-25,0.57349
2019-08-26,4.1654
2019-08-27,3.77301
2019-08-28,3.77301
2019-08-29,3.95412
2019-08-30,3.53154
2019-08-31,0.87533
2019-09-01,0.60368
2019-09-02,3.65227
2019-09-03,3.77301
2019-09-04,3.89375
2019-09-05,4.34651
2019-09-06,3.89375
2019-09-07,0.96589
2019-09-08,0.60368
2019-09-09,4.07485
2019-09-10,2.68638
2019-09-11,2.62601
2019-09-12,0.48294
2019-09-14,0.24147
2019-09-15,0.66405
2019-09-16,2.80712
2019-09-17,1.87141
2019-09-18,2.14307
2019-09-19,2.41472
2019-09-20,1.84123
2019-09-21,0.48294
2019-09-22,0.15092
2019-09-23,1.44883
2019-09-24,2.29399
2019-09-25,1.53939
