period,price,volume,ratio
2016-11-30,16800.0,3296364.0,100.0
2016-12-01,14950.0,539010.0,42.849
2016-12-02,17400.0,2408846.0,50.11965
2016-12-05,15800.0,487699.0,30.358970000000003
2016-12-06,15650.0,366833.0,24.39886
2016-12-07,15150.0,180846.0,20.62678
2016-12-08,15500.0,196071.0,18.99715
2016-12-09,16100.0,118208.0,14.871789999999999
2016-12-12,16500.0,135925.0,14.49572
2016-12-13,17850.0,507089.0,21.458679999999998
2016-12-14,18000.0,149785.0,17.47008
2016-12-15,18300.0,105809.0,14.541310000000001
2016-12-16,17950.0,53518.0,12.86609
2016-12-19,18300.0,212606.0,13.54985
2016-12-20,18000.0,174226.0,17.50427
2016-12-21,17900.0,83151.0,13.823360000000001
2016-12-22,18000.0,97206.0,12.95726
2016-12-23,20400.0,953469.0,31.44159
2016-12-26,20950.0,523877.0,32.17094
2016-12-27,22000.0,208550.0,23.47578
2016-12-28,21900.0,583992.0,31.623929999999998
2016-12-29,22800.0,337049.0,26.67806
2017-01-02,22950.0,174882.0,22.233610000000002
2017-01-03,23000.0,96238.0,20.43304
2017-01-04,22250.0,139004.0,18.79202
2017-01-05,24050.0,331838.0,25.88034
2017-01-06,24150.0,136611.0,23.56695
2017-01-09,24100.0,88929.0,19.886029999999998
2017-01-10,24850.0,132997.0,21.51566
2017-01-11,24350.0,137511.0,22.38176
2017-01-12,23400.0,211075.0,21.26495
2017-01-13,23850.0,83939.0,17.173779999999997
2017-01-16,23300.0,118044.0,19.03133
2017-01-17,23550.0,119076.0,17.33333
2017-01-18,22800.0,169851.0,16.88888
2017-01-19,22650.0,117765.0,15.21367
2017-01-20,22750.0,247398.0,16.70655
2017-01-23,22100.0,83651.0,13.641020000000001
2017-01-24,22700.0,70574.0,13.173779999999999
2017-01-25,21950.0,88377.0,11.87464
2017-01-26,22750.0,63024.0,10.814810000000001
2017-01-31,22750.0,53666.0,11.71509
2017-02-01,22850.0,42560.0,10.792019999999999
2017-02-02,21900.0,55929.0,11.14529
2017-02-03,21150.0,76478.0,10.37037
2017-02-06,21000.0,41086.0,10.5527
2017-02-07,20500.0,89165.0,14.40455
2017-02-08,21400.0,53011.0,11.16809
2017-02-09,21150.0,39025.0,10.03988
2017-02-10,20350.0,42880.0,9.54985
2017-02-13,20450.0,27562.0,10.00569
2017-02-14,20200.0,30691.0,8.92307
2017-02-15,20600.0,16555.0,10.598289999999999
2017-02-16,20500.0,22927.0,9.78917
2017-02-17,20400.0,25596.0,8.13675
2017-02-20,20200.0,14937.0,8.649569999999999
2017-02-21,20250.0,21776.0,7.63532
2017-02-22,20100.0,25128.0,7.7834699999999994
2017-02-23,19900.0,47830.0,8.12535
2017-02-24,21000.0,64144.0,8.38746
2017-02-27,21950.0,91536.0,10.31339
2017-02-28,22650.0,109075.0,10.22222
2017-03-02,22000.0,45729.0,9.378910000000001
2017-03-03,21550.0,42495.0,7.532760000000001
2017-03-06,22050.0,28633.0,8.58119
2017-03-07,21850.0,28338.0,7.6923
2017-03-08,22300.0,44685.0,7.92022
2017-03-09,23350.0,285044.0,11.72649
2017-03-10,23450.0,67259.0,9.90313
2017-03-13,22900.0,58560.0,8.53561
2017-03-14,23000.0,51569.0,8.39886
2017-03-15,22600.0,26318.0,6.87179
2017-03-16,22300.0,55214.0,7.5213600000000005
2017-03-17,21700.0,37166.0,6.575489999999999
2017-03-20,20850.0,64415.0,7.646719999999999
2017-03-21,20150.0,47124.0,8.21652
2017-03-22,21100.0,117844.0,12.93447
2017-03-23,21750.0,74645.0,11.28205
2017-03-24,21800.0,45649.0,10.90598
2017-03-27,21700.0,15817.0,7.6125300000000005
2017-03-28,21400.0,22491.0,7.21367
2017-03-29,22250.0,53539.0,9.08262
2017-03-30,22850.0,56369.0,9.73219
2017-03-31,22850.0,34736.0,8.41025
2017-04-03,23000.0,38979.0,7.89743
2017-04-04,23550.0,80061.0,9.59544
2017-04-05,23550.0,60697.0,8.78632
2017-04-06,23450.0,48258.0,7.817660000000001
2017-04-07,24300.0,105649.0,8.77492
2017-04-10,24500.0,108954.0,9.91452
2017-04-11,24500.0,76697.0,9.94871
2017-04-12,24550.0,47635.0,8.8547
2017-04-13,23900.0,95564.0,9.367519999999999
2017-04-14,23600.0,31175.0,7.89743
2017-04-17,23750.0,46948.0,9.28774
2017-04-18,23800.0,88426.0,7.93162
2017-04-19,23600.0,52874.0,6.89458
2017-04-20,23600.0,66280.0,7.27065
2017-04-21,23800.0,25544.0,7.111110000000001
2017-04-24,23000.0,98332.0,7.2934399999999995
2017-04-25,23300.0,28652.0,7.27065
2017-04-26,23000.0,27986.0,6.849
2017-04-27,22950.0,12603.0,6.51851
2017-04-28,23250.0,20921.0,6.5527
2017-05-02,23000.0,22636.0,5.32193
2017-05-04,23300.0,23609.0,7.054130000000001
2017-05-08,23550.0,40632.0,6.80341
2017-05-10,23300.0,62334.0,7.3048399999999996
2017-05-11,24200.0,106840.0,8.53561
2017-05-12,23850.0,66463.0,7.715089999999999
2017-05-15,23350.0,103598.0,9.378910000000001
2017-05-16,21800.0,121057.0,11.05413
2017-05-17,22600.0,114006.0,12.33048
2017-05-18,22400.0,49843.0,9.23076
2017-05-19,22850.0,50237.0,7.943010000000001
2017-05-22,22800.0,40032.0,8.21652
2017-05-23,23050.0,41931.0,9.28774
2017-05-24,23100.0,43190.0,8.86609
2017-05-25,22900.0,46719.0,7.7834699999999994
2017-05-26,22200.0,67039.0,7.44159
2017-05-29,22500.0,57679.0,9.105410000000001
2017-05-30,26650.0,1150854.0,34.88319
2017-05-31,26750.0,272367.0,25.527060000000002
2017-06-01,27750.0,168182.0,18.62108
2017-06-02,27900.0,144838.0,17.54985
2017-06-05,28000.0,150358.0,16.70655
2017-06-07,28250.0,144034.0,14.370370000000001
2017-06-08,28350.0,104344.0,15.361820000000002
2017-06-09,27950.0,106170.0,13.74358
2017-06-12,27500.0,84237.0,11.45299
2017-06-13,28350.0,109956.0,13.390310000000001
2017-06-14,28000.0,90240.0,13.823360000000001
2017-06-15,27800.0,70745.0,11.6923
2017-06-16,28000.0,91011.0,13.4017
2017-06-19,29000.0,201173.0,19.47578
2017-06-20,29550.0,137057.0,16.95726
2017-06-21,28400.0,146636.0,16.96866
2017-06-22,28400.0,61871.0,15.772070000000001
2017-06-23,29250.0,107909.0,15.71509
2017-06-26,29050.0,73717.0,16.091160000000002
2017-06-27,29300.0,72644.0,15.304839999999999
2017-06-28,29150.0,119152.0,16.5584
2017-06-29,29250.0,62439.0,14.108260000000001
2017-06-30,29150.0,35723.0,11.85185
2017-07-03,28250.0,66094.0,11.72649
2017-07-04,28300.0,59160.0,12.58119
2017-07-05,30000.0,175319.0,18.06267
2017-07-06,30000.0,74083.0,15.521360000000001
2017-07-07,29800.0,43666.0,13.59544
2017-07-10,28300.0,102713.0,13.492870000000002
2017-07-11,29200.0,52034.0,12.33048
2017-07-12,28950.0,47957.0,10.529910000000001
2017-07-13,29350.0,61044.0,13.96011
2017-07-14,29400.0,219439.0,17.242160000000002
2017-07-17,29650.0,89728.0,14.518510000000001
2017-07-18,31050.0,333901.0,18.97435
2017-07-19,30650.0,131088.0,19.601129999999998
2017-07-20,30400.0,116860.0,17.67521
2017-07-21,29300.0,166098.0,15.897429999999998
2017-07-24,28800.0,263950.0,21.20797
2017-07-25,28750.0,73915.0,14.95156
2017-07-26,27450.0,109551.0,15.93162
2017-07-27,28150.0,47916.0,13.78917
2017-07-28,27400.0,59826.0,12.2621
2017-07-31,27350.0,85640.0,13.07122
2017-08-01,27300.0,28919.0,12.46723
2017-08-02,27850.0,70578.0,13.823360000000001
2017-08-03,27800.0,69156.0,13.94871
2017-08-04,27000.0,62584.0,13.333329999999998
2017-08-07,26100.0,58237.0,15.33903
2017-08-08,26850.0,60966.0,14.08547
2017-08-09,26300.0,25612.0,12.729339999999999
2017-08-10,25100.0,102278.0,15.48717
2017-08-11,25000.0,104746.0,14.5641
2017-08-14,25700.0,31684.0,14.108260000000001
2017-08-16,26450.0,27959.0,14.39316
2017-08-17,26500.0,18995.0,18.40455
2017-08-18,27350.0,57761.0,15.965810000000001
2017-08-21,26650.0,33696.0,13.29914
2017-08-22,27500.0,47606.0,12.5584
2017-08-23,27700.0,33691.0,12.239310000000001
2017-08-24,27700.0,35240.0,12.59259
2017-08-25,27800.0,12302.0,10.43874
2017-08-28,27200.0,33160.0,11.09971
2017-08-29,27550.0,34844.0,10.99715
2017-08-30,27250.0,63565.0,11.316230000000001
2017-08-31,27000.0,33517.0,12.38746
2017-09-01,27650.0,36728.0,14.42735
2017-09-04,27650.0,63706.0,12.30769
2017-09-05,26900.0,37162.0,11.38461
2017-09-06,26550.0,30635.0,10.94017
2017-09-07,27100.0,26650.0,11.20227
2017-09-08,26500.0,27334.0,9.80056
2017-09-11,27350.0,79372.0,12.79772
2017-09-12,27500.0,44646.0,13.23076
2017-09-13,26950.0,32100.0,11.27065
2017-09-14,27200.0,34492.0,10.45014
2017-09-15,26450.0,29890.0,9.60683
2017-09-18,26150.0,41590.0,11.487169999999999
2017-09-19,25750.0,23650.0,11.03133
2017-09-20,25400.0,47585.0,10.2792
2017-09-21,25600.0,38880.0,11.578339999999999
2017-09-22,25550.0,26071.0,9.66381
2017-09-25,25300.0,21309.0,8.8433
2017-09-26,24700.0,21405.0,10.00569
2017-09-27,25550.0,19831.0,10.21082
2017-09-28,25650.0,33237.0,9.62962
2017-09-29,25950.0,12972.0,7.49857
2017-10-10,26600.0,27719.0,9.28774
2017-10-11,27400.0,85364.0,12.12535
2017-10-12,27200.0,21035.0,10.38176
2017-10-13,26300.0,24994.0,8.729339999999999
2017-10-16,25800.0,26154.0,8.91168
2017-10-17,25950.0,14459.0,8.33048
2017-10-18,25700.0,13129.0,7.6125300000000005
2017-10-19,25900.0,16233.0,8.38746
2017-10-20,25650.0,22087.0,6.98575
2017-10-23,25050.0,30959.0,8.39886
2017-10-24,25650.0,35666.0,9.823360000000001
2017-10-25,25300.0,25608.0,8.31908
2017-10-26,25300.0,22968.0,7.6239300000000005
2017-10-27,25800.0,20264.0,8.07977
2017-10-30,26000.0,17994.0,8.90028
2017-10-31,26000.0,23695.0,10.38176
2017-11-01,25400.0,29731.0,10.2678
2017-11-02,25700.0,16993.0,8.717939999999999
2017-11-03,25900.0,23898.0,8.86609
2017-11-06,25950.0,16523.0,8.92307
2017-11-07,25750.0,12720.0,8.90028
2017-11-08,26000.0,14745.0,8.36467
2017-11-09,26200.0,34191.0,9.4017
2017-11-10,26800.0,79651.0,8.62678
2017-11-13,26900.0,43713.0,10.95156
2017-11-14,26700.0,56415.0,10.2792
2017-11-15,27850.0,91745.0,16.91168
2017-11-16,28000.0,57507.0,14.883189999999999
2017-11-17,26900.0,102384.0,17.196579999999997
2017-11-20,27500.0,56723.0,12.95726
2017-11-21,27750.0,76154.0,14.07407
2017-11-22,29500.0,287461.0,23.89743
2017-11-23,29500.0,77774.0,19.09971
2017-11-24,30800.0,231446.0,22.028489999999998
2017-11-27,29550.0,94836.0,16.51282
2017-11-28,29200.0,115085.0,14.62108
2017-11-29,29600.0,74931.0,14.06267
2017-11-30,28100.0,107527.0,16.05698
2017-12-01,28550.0,59165.0,15.45299
2017-12-04,27250.0,84580.0,16.15954
2017-12-05,26800.0,96695.0,15.190879999999998
2017-12-06,27000.0,54750.0,14.803410000000001
2017-12-07,26800.0,51350.0,14.07407
2017-12-08,26700.0,18779.0,10.57549
2017-12-11,27400.0,31792.0,10.47293
2017-12-12,27800.0,47672.0,11.65811
2017-12-13,28350.0,39305.0,10.92877
2017-12-14,28050.0,28771.0,10.67806
2017-12-15,27900.0,20271.0,9.28774
2017-12-18,27700.0,16125.0,9.61823
2017-12-19,27750.0,39067.0,9.4245
2017-12-20,27400.0,20402.0,8.82051
2017-12-21,26500.0,62266.0,9.02564
2017-12-22,26750.0,44976.0,8.5584
2017-12-26,26300.0,29337.0,9.23076
2017-12-27,26500.0,28027.0,8.8547
2017-12-28,26100.0,32558.0,8.11396
2018-01-02,26550.0,35828.0,9.33333
2018-01-03,27550.0,59542.0,11.01994
2018-01-04,27000.0,26384.0,10.73504
2018-01-05,26700.0,83817.0,9.15099
2018-01-08,26900.0,97399.0,10.45014
2018-01-09,27300.0,44832.0,9.73219
2018-01-10,27550.0,28642.0,10.803410000000001
2018-01-11,27800.0,51906.0,10.60968
2018-01-12,27700.0,42837.0,9.4131
2018-01-15,27800.0,36177.0,9.56125
2018-01-16,29000.0,102009.0,16.79772
2018-01-17,28950.0,35851.0,14.917370000000002
2018-01-18,29350.0,82027.0,17.9829
2018-01-19,29050.0,35971.0,12.660960000000001
2018-01-22,29750.0,101383.0,17.698
2018-01-23,29600.0,47833.0,15.68091
2018-01-24,30000.0,90808.0,17.56125
2018-01-25,30300.0,94532.0,18.074070000000003
2018-01-26,30850.0,81123.0,18.06267
2018-01-29,30900.0,54728.0,18.05128
2018-01-30,30150.0,45576.0,14.08547
2018-01-31,30450.0,31321.0,14.347570000000001
2018-02-01,30300.0,45842.0,12.93447
2018-02-02,30250.0,37100.0,11.15669
2018-02-05,31200.0,159110.0,18.8376
2018-02-06,29500.0,143826.0,16.88888
2018-02-07,28150.0,64457.0,15.38461
2018-02-08,29250.0,41352.0,14.01709
2018-02-09,28450.0,37668.0,11.03133
2018-02-12,28600.0,36319.0,10.39316
2018-02-13,28150.0,47564.0,10.41595
2018-02-14,28150.0,36448.0,8.46723
2018-02-19,27900.0,40136.0,13.26495
2018-02-20,28600.0,60866.0,13.891729999999999
2018-02-21,29500.0,146391.0,19.07692
2018-02-22,29200.0,46370.0,14.08547
2018-02-23,29050.0,61878.0,11.6923
2018-02-26,31500.0,215298.0,24.29629
2018-02-27,30900.0,103890.0,19.19088
2018-02-28,30200.0,51796.0,13.002839999999999
2018-03-02,29700.0,77918.0,11.44159
2018-03-05,28500.0,65355.0,10.792019999999999
2018-03-06,29100.0,42766.0,10.48433
2018-03-07,28500.0,27110.0,9.31054
2018-03-08,28800.0,32337.0,9.17378
2018-03-09,28950.0,47951.0,10.541310000000001
2018-03-12,29150.0,41678.0,10.165239999999999
2018-03-13,30450.0,89400.0,13.29914
2018-03-14,30650.0,79698.0,12.78632
2018-03-15,31500.0,64064.0,11.6923
2018-03-16,31450.0,52552.0,11.20227
2018-03-19,31450.0,68304.0,11.7037
2018-03-20,31250.0,62551.0,10.176630000000001
2018-03-21,32000.0,116795.0,14.11965
2018-03-22,32100.0,107411.0,13.390310000000001
2018-03-23,31700.0,71868.0,11.247860000000001
2018-03-26,32250.0,66729.0,12.21652
2018-03-27,31600.0,60737.0,11.61253
2018-03-28,30300.0,90880.0,10.19943
2018-03-29,30800.0,54608.0,10.46153
2018-03-30,31100.0,29989.0,9.32193
2018-04-02,30250.0,83013.0,10.108260000000001
2018-04-03,30000.0,38198.0,8.17094
2018-04-04,29350.0,55914.0,8.22792
2018-04-05,30500.0,48635.0,8.91168
2018-04-06,30900.0,42970.0,8.38746
2018-04-09,31000.0,56496.0,11.45299
2018-04-10,31600.0,57004.0,10.2792
2018-04-11,30450.0,104323.0,11.45299
2018-04-12,30150.0,44387.0,9.1396
2018-04-13,30100.0,53355.0,8.43304
2018-04-16,30150.0,44646.0,8.93447
2018-04-17,30400.0,73746.0,9.56125
2018-04-18,30100.0,77101.0,9.50427
2018-04-19,30450.0,52839.0,9.435889999999999
2018-04-20,30350.0,30197.0,8.80911
2018-04-23,29450.0,40500.0,9.50427
2018-04-24,28550.0,59530.0,9.90313
2018-04-25,27400.0,130830.0,12.12535
2018-04-26,27750.0,71167.0,10.826210000000001
2018-04-27,27000.0,30169.0,9.17378
